1761995278.6014502,-75,gr1,12
1761995278.6254086,-72,gr1,12
1761995278.6927805,-73,gr1,12
1761995278.7142606,-79,gr1,12
1761995278.7364275,-75,gr1,12
1761995278.7599456,-72,gr1,12
1761995278.7793016,-78,gr1,12
1761995278.8013763,-75,gr1,12
1761995278.84724,-78,gr1,12
1761995278.870491,-75,gr1,12
1761995278.891642,-73,gr1,12
1761995278.9233077,-79,gr1,12
1761995278.9319098,-73,gr1,12
1761995278.9553986,-73,gr1,12
1761995279.0005777,-57,gr1,12
1761995279.0188284,-78,gr1,12
1761995279.03815,-75,gr1,12
1761995279.0608025,-72,gr1,12
1761995279.105768,-75,gr1,12
1761995279.1521966,-78,gr1,12
1761995279.1751144,-75,gr1,12
1761995279.19356,-72,gr1,12
1761995279.2281892,-77,gr1,12
1761995279.261822,-72,gr1,12
1761995279.2834454,-79,gr1,12
1761995279.333522,-72,gr1,12
1761995279.3534346,-79,gr1,12
1761995279.3782318,-74,gr1,12
1761995279.4022808,-72,gr1,12
1761995279.4213312,-78,gr1,12
1761995279.4397607,-75,gr1,12
1761995279.461674,-72,gr1,12
1761995279.5076544,-72,gr1,12
1761995279.5272923,-78,gr1,12
1761995279.5493934,-74,gr1,12
1761995279.5996957,-72,gr1,12
1761995279.6211786,-78,gr1,12
1761995279.6657462,-72,gr1,12
1761995279.6883912,-79,gr1,12
1761995279.7289224,-78,gr1,12
1761995279.7496538,-75,gr1,12
1761995279.7757843,-72,gr1,12
1761995279.7962399,-78,gr1,12
1761995279.8168285,-75,gr1,12
1761995279.8581414,-72,gr1,12
1761995279.8647072,-77,gr1,12
1761995279.8831613,-75,gr1,12
1761995279.9082084,-73,gr1,12
1761995279.9276845,-79,gr1,12
1761995279.951795,-75,gr1,12
1761995279.9767396,-73,gr1,12
1761995279.999291,-78,gr1,12
1761995280.0181074,-75,gr1,12
1761995280.0440285,-73,gr1,12
1761995280.0672734,-78,gr1,12
1761995280.0855474,-74,gr1,12
1761995280.1067512,-73,gr1,12
1761995280.1261003,-78,gr1,12
1761995280.168824,-78,gr1,12
1761995280.211354,-73,gr1,12
1761995280.2309992,-78,gr1,12
1761995280.2622204,-76,gr1,12
1761995280.306504,-79,gr1,12
1761995280.371133,-76,gr1,12
1761995280.3996665,-79,gr1,12
1761995280.4234905,-76,gr1,12
1761995280.4471903,-73,gr1,12
1761995280.4660487,-78,gr1,12
1761995280.4907615,-76,gr1,12
1761995280.5105085,-72,gr1,12
1761995280.5504737,-72,gr1,12
1761995280.5714831,-78,gr1,12
1761995280.5893278,-75,gr1,12
1761995280.6131957,-72,gr1,12
1761995280.6474564,-78,gr1,12
1761995280.6542816,-75,gr1,12
1761995280.679115,-72,gr1,12
1761995280.7274559,-75,gr1,12
1761995280.7497776,-72,gr1,12
1761995280.7656074,-75,gr1,12
1761995280.7865853,-72,gr1,12
1761995280.839467,-75,gr1,12
1761995280.8549016,-72,gr1,12
1761995280.8760293,-78,gr1,12
1761995280.898167,-75,gr1,12
1761995280.9230964,-73,gr1,12
